# Temperature: 0.000000
# Parameters: -1425526.684521 0.493991 4.264240 487.175625
 495.609816217900004  -1425526.649606929859146
 496.348063092000018  -1425526.643381127854809
 497.087042717299994  -1425526.636551611125469
 497.826755457300010  -1425526.629312222590670
 498.567201675299998  -1425526.621486786287278
 499.308381735000012  -1425526.613188009010628
 500.050295999599996  -1425526.604414104484022
 500.792944832899991  -1425526.595085945446044
 501.536328598000011  -1425526.585251996060833
 502.280447658699984  -1425526.575026033213362
 503.025302378300012  -1425526.564197465078905
 503.770893120200014  -1425526.552968379342929
 504.517220248099989  -1425526.541246677516028
 506.012085115099978  -1425526.516286912374198
 506.760623581300024  -1425526.503162358189002
 507.509899887299980  -1425526.489541116403416
 508.259914396400006  -1425526.475406020646915
 509.010667472199998  -1425526.460788525408134
 509.762159478099989  -1425526.445763259194791
 510.514390777699987  -1425526.430147720035166
 511.267361734299982  -1425526.414231178350747
 512.021072711400052  -1425526.397815129021183
 512.775524072500048  -1425526.380909279221669
 513.530716181100047  -1425526.363504233537242
 514.286649400699957  -1425526.345698900986463
 515.043324094699983  -1425526.327500235522166
 515.800740626499987  -1425526.308806048706174
 516.558899359700035  -1425526.289614068111405
 517.317800657699991  -1425526.270031022839248
 518.077444883899943  -1425526.250090851448476
 518.837832401899959  -1425526.229573800927028
 519.598963575199946  -1425526.208705798257142
 520.360838767099949  -1425526.187448470620438
 521.123458341200035  -1425526.165699308272451
 521.886822660800021  -1425526.143553097266704
 522.650932089600019  -1425526.120924254180863
 523.415786990899960  -1425526.097894836682826
 524.181387728300024  -1425526.074480858398601
 524.947734665100029  -1425526.050671353703365
 525.714828164900041  -1425526.026473940117285
 526.482668591100037  -1425526.001778369303793
 527.251256307299968  -1425525.976695114048198
 528.020591676699951  -1425525.951226486125961
 528.790675062999981  -1425525.925371850607917
 529.561506829600035  -1425525.899129191413522


# Temperature: 10.000000
# Parameters: -1425526.684528 0.493999 4.264716 487.176607
 447.797439305299974  -1425525.774178184568882
 448.487419830100009  -1425525.808121048845351
 449.178108753800018  -1425525.841396329225972
 449.869506439699990  -1425525.873871980467811
 450.561613251499978  -1425525.905763114104047
 451.254429552399984  -1425525.936943018808961
 451.947955706100004  -1425525.967427069554105
 452.642192076000015  -1425525.997217345749959
 453.337139025499994  -1425526.026392606319860
 454.032796918100019  -1425526.054902330273762
 454.729166117200009  -1425526.082594221690670
 455.426246986500018  -1425526.109790487447754
 456.124039889199992  -1425526.136184309609234
 456.822545188899994  -1425526.161975792143494
 457.521763249099990  -1425526.187174518592656
 458.221694433200014  -1425526.211573075037450
 458.922339104599985  -1425526.235469443490729
 459.623697626900025  -1425526.258567623794079
 460.325770363599986  -1425526.281060742912814
 461.028557678000027  -1425526.302952307742089
 461.732059933699986  -1425526.324149292893708
 462.436277494100011  -1425526.344736776081845
 463.141210722700009  -1425526.364727295003831
 463.846859982900014  -1425526.384022299665958
 465.260308052299990  -1425526.420792732853442
 465.968107588299972  -1425526.438189950073138
 466.676624609800001  -1425526.454981356160715
 467.385859480399972  -1425526.471168000018224
 468.095812563399988  -1425526.486760609084740
 468.806484222400002  -1425526.501650916645303
 469.517874820799989  -1425526.516036654589698
 470.229984721999983  -1425526.529725886182860
 470.942814289599994  -1425526.542908803094178
 471.656363886900010  -1425526.555388660170138
 472.370633877600028  -1425526.567371863173321
 473.085624624999980  -1425526.578653577482328
 473.801336492600001  -1425526.589333406649530
 474.517769843800011  -1425526.599512049229816
 475.234925042200018  -1425526.609092055819929
 475.952802451299988  -1425526.617982423398644
 476.671402434400022  -1425526.626366592012346
 477.390725354999972  -1425526.634148369776085
 478.110771576700017  -1425526.641447863075882
 478.831541462900020  -1425526.648034862475470
 479.553035377000015  -1425526.654129532165825
 480.275253682500022  -1425526.659732199972495
 480.998196742900006  -1425526.664628949947655
 481.721864921699989  -1425526.669039377477020
 482.446258582300004  -1425526.672857689205557
 483.171378088100028  -1425526.676169363781810
 483.897223802799999  -1425526.678901402978227
 484.623796089599978  -1425526.681130841840059
 485.351095312200016  -1425526.682762112934142
 486.079121833899990  -1425526.683808911824599
 486.807876018300021  -1425526.684355464298278
 487.537358228699986  -1425526.684403627179563
 488.267568828700007  -1425526.683868850348517
 488.998508181799991  -1425526.682822344591841
 489.730176651299985  -1425526.681286823237315
 490.462574600899984  -1425526.679149790434167
 491.195702393799991  -1425526.676509097917005
 491.929560393700001  -1425526.673278288682923
 492.664148963900004  -1425526.669651904143393
 493.399468468000009  -1425526.665418764343485
 494.135519269399992  -1425526.660689813550562
 494.872301731499988  -1425526.655461408896372
 495.609816217900004  -1425526.649625009391457
 496.348063092000018  -1425526.643399282824248
 497.087042717299994  -1425526.636569868773222
 497.826755457300010  -1425526.629330519586802
 498.567201675299998  -1425526.621505215996876
 499.308381735000012  -1425526.613207521848381
 500.050295999599996  -1425526.604432753752917
 500.792944832899991  -1425526.595104679698125
 501.536328598000011  -1425526.585270843468606
 502.280447658699984  -1425526.575045012403280
 503.025302378300012  -1425526.564216566272080
 503.770893120200014  -1425526.552987605100498
 504.517220248099989  -1425526.541266055544838
 506.012085115099978  -1425526.516306583769619
 506.760623581300024  -1425526.503182212123647
 507.509899887299980  -1425526.489561134949327
 508.259914396400006  -1425526.475426174001768
 509.010667472199998  -1425526.460808901581913
 509.762159478099989  -1425526.445783780422062
 510.514390777699987  -1425526.430168479681015
 511.267361734299982  -1425526.414252126589417
 512.021072711400052  -1425526.397836258634925
 512.775524072500048  -1425526.380930659594014
 513.530716181100047  -1425526.363525829510763
 514.286649400699957  -1425526.345720759127289
 515.043324094699983  -1425526.327522347681224
 515.800740626499987  -1425526.308828466571867
 516.558899359700035  -1425526.289636774221435
 517.317800657699991  -1425526.270054087508470
 518.077444883899943  -1425526.250115066301078
 518.837832401899959  -1425526.229597607627511
 519.598963575199946  -1425526.208730034995824
 520.360838767099949  -1425526.187473154161125
 521.123458341200035  -1425526.165724552469328
 521.886822660800021  -1425526.143578792456537
 522.650932089600019  -1425526.120950732612982
 523.415786990899960  -1425526.097921977518126
 524.181387728300024  -1425526.074508948717266
 524.947734665100029  -1425526.050700522959232
 525.714828164900041  -1425526.026504576904699
 526.482668591100037  -1425526.001810655929148
 527.251256307299968  -1425525.976729309884831
 528.020591676699951  -1425525.951262995135039
 528.790675062999981  -1425525.925411666044965
 529.561506829600035  -1425525.899172556586564


# Temperature: 20.000000
# Parameters: -1425526.685079 0.493810 4.268480 487.178751
 447.797439305299974  -1425525.774884116370231
 448.487419830100009  -1425525.808812098577619
 449.178108753800018  -1425525.842080214992166
 449.869506439699990  -1425525.874546494102105
 450.561613251499978  -1425525.906429546652362
 451.254429552399984  -1425525.937600914156064
 451.947955706100004  -1425525.968077255878597
 452.642192076000015  -1425525.997860238887370
 453.337139025499994  -1425526.027027742005885
 454.032796918100019  -1425526.055532054742798
 454.729166117200009  -1425526.083217838313431
 455.426246986500018  -1425526.110408478416502
 456.124039889199992  -1425526.136796586681157
 456.822545188899994  -1425526.162582826102152
 457.521763249099990  -1425526.187776335049421
 458.221694433200014  -1425526.212170120794326
 458.922339104599985  -1425526.236062277108431
 459.623697626900025  -1425526.259156135609373
 460.325770363599986  -1425526.281645429320633
 461.028557678000027  -1425526.303532951977104
 461.732059933699986  -1425526.324726584367454
 462.436277494100011  -1425526.345310571836308
 463.141210722700009  -1425526.365298004122451
 463.846859982900014  -1425526.384590449742973
 465.260308052299990  -1425526.421355153666809
 465.968107588299972  -1425526.438750496134162
 466.676624609800001  -1425526.455539844697341
 467.385859480399972  -1425526.471724361879751
 468.095812563399988  -1425526.487315349048004
 468.806484222400002  -1425526.502203827258199
 469.517874820799989  -1425526.516588026192039
 470.229984721999983  -1425526.530276238918304
 470.942814289599994  -1425526.543457754654810
 471.656363886900010  -1425526.555936409626156
 472.370633877600028  -1425526.567918798886240
 473.085624624999980  -1425526.579200307838619
 473.801336492600001  -1425526.589878264348954
 474.517769843800011  -1425526.600056071532890
 475.234925042200018  -1425526.609635203378275
 475.952802451299988  -1425526.618525193538517
 476.671402434400022  -1425526.626908757956699
 477.390725354999972  -1425526.634689748054370
 478.110771576700017  -1425526.641989454859868
 478.831541462900020  -1425526.648576006526127
 479.553035377000015  -1425526.654670492745936
 480.275253682500022  -1425526.660273533780128
 480.998196742900006  -1425526.665170278633013
 481.721864921699989  -1425526.669581241905689
 482.446258582300004  -1425526.673400404630229
 483.171378088100028  -1425526.676712402375415
 483.897223802799999  -1425526.679445716552436
 484.623796089599978  -1425526.681676141917706
 485.351095312200016  -1425526.683308382285759
 486.079121833899990  -1425526.684356927406043
 486.807876018300021  -1425526.684904815861955
 487.537358228699986  -1425526.684954378986731
 488.267568828700007  -1425526.684421830577776
 488.998508181799991  -1425526.683377071050927
 489.730176651299985  -1425526.681843635858968
 490.462574600899984  -1425526.679708554642275
 491.195702393799991  -1425526.677069787867367
 491.929560393700001  -1425526.673841425916180
 492.664148963900004  -1425526.670217328704894
 493.399468468000009  -1425526.665986516512930
 494.135519269399992  -1425526.661259868647903
 494.872301731499988  -1425526.656034145271406
 495.609816217900004  -1425526.650200266391039
 496.348063092000018  -1425526.643977498868480
 497.087042717299994  -1425526.637151245959103
 497.826755457300010  -1425526.629914426710457
 498.567201675299998  -1425526.622092839796096
 499.308381735000012  -1425526.613802596461028
 500.050295999599996  -1425526.605027178535238
 500.792944832899991  -1425526.595702652120963
 501.536328598000011  -1425526.585872503463179
 502.280447658699984  -1425526.575650739250705
 503.025302378300012  -1425526.564826388144866
 503.770893120200014  -1425526.553601579973474
 504.517220248099989  -1425526.541884670499712
 506.012085115099978  -1425526.516934194834903
 506.760623581300024  -1425526.503814868396148
 507.509899887299980  -1425526.490198904182762
 508.259914396400006  -1425526.476068533258513
 509.010667472199998  -1425526.461457002907991
 509.762159478099989  -1425526.446436912519857
 510.514390777699987  -1425526.430827563861385
 511.267361734299982  -1425526.414916836423799
 512.021072711400052  -1425526.398506623459980
 512.775524072500048  -1425526.381607603514567
 513.530716181100047  -1425526.364209099905565
 514.286649400699957  -1425526.346410942496732
 515.043324094699983  -1425526.328219594201073
 515.800740626499987  -1425526.309533421881497
 516.558899359700035  -1425526.290349488379434
 517.317800657699991  -1425526.270775456912816
 518.077444883899943  -1425526.250848735915497
 518.837832401899959  -1425526.230337113374844
 519.598963575199946  -1425526.209479529876262
 520.360838767099949  -1425526.188233222579584
 521.123458341200035  -1425526.166496410267428
 521.886822660800021  -1425526.144361986778677
 522.650932089600019  -1425526.121748116565868
 523.415786990899960  -1425526.098733008140698
 524.181387728300024  -1425526.075336076086387
 524.947734665100029  -1425526.051544654881582
 525.714828164900041  -1425526.027367993490770
 526.482668591100037  -1425526.002694293390960
 527.251256307299968  -1425525.977635470917448
 528.020591676699951  -1425525.952194336103275
 528.790675062999981  -1425525.926371783483773
 529.561506829600035  -1425525.900162818375975


# Temperature: 30.000000
# Parameters: -1425526.687380 0.493432 4.274249 487.186955
 447.797439305299974  -1425525.777322047157213
 448.487419830100009  -1425525.811226971913129
 449.178108753800018  -1425525.844485293142498
 449.869506439699990  -1425525.876938400091603
 450.561613251499978  -1425525.908812081441283
 451.254429552399984  -1425525.939971477258950
 451.947955706100004  -1425525.970437167678028
 452.642192076000015  -1425526.000210175989196
 453.337139025499994  -1425526.029365135123953
 454.032796918100019  -1425526.057864184956998
 454.729166117200009  -1425526.085541659500450
 455.426246986500018  -1425526.112724848790094
 456.124039889199992  -1425526.139105225214735
 456.822545188899994  -1425526.164884392172098
 457.521763249099990  -1425526.190070969518274
 458.221694433200014  -1425526.214458574075252
 458.922339104599985  -1425526.238345424877480
 459.623697626900025  -1425526.261433856561780
 460.325770363599986  -1425526.283918430563062
 461.028557678000027  -1425526.305800931761041
 461.732059933699986  -1425526.326990869129077
 462.436277494100011  -1425526.347570729441941
 463.141210722700009  -1425526.367554902331904
 463.846859982900014  -1425526.386845113476738
 465.260308052299990  -1425526.423604037147015
 465.968107588299972  -1425526.440998566104099
 466.676624609800001  -1425526.457786711398512
 467.385859480399972  -1425526.473969835555181
 468.095812563399988  -1425526.489560580113903
 468.806484222400002  -1425526.504448460415006
 469.517874820799989  -1425526.518832438392565
 470.229984721999983  -1425526.532521524932235
 470.942814289599994  -1425526.545703171286732
 471.656363886900010  -1425526.558182273991406
 472.370633877600028  -1425526.570165944285691
 473.085624624999980  -1425526.581449335440993
 473.801336492600001  -1425526.592127114534378
 474.517769843800011  -1425526.602305983193219
 475.234925042200018  -1425526.611886186525226
 475.952802451299988  -1425526.620778514072299
 476.671402434400022  -1425526.629163822857663
 477.390725354999972  -1425526.636946210870519
 478.110771576700017  -1425526.644249568926170
 478.831541462900020  -1425526.650838287780061
 479.553035377000015  -1425526.656935658538714
 480.275253682500022  -1425526.662542821373791
 480.998196742900006  -1425526.667442851699889
 481.721864921699989  -1425526.671858443645760
 482.446258582300004  -1425526.675682992674410
 483.171378088100028  -1425526.678999298950657
 483.897223802799999  -1425526.681739115621895
 484.623796089599978  -1425526.683975503547117
 485.351095312200016  -1425526.685613674344495
 486.079121833899990  -1425526.686669907765463
 486.807876018300021  -1425526.687224786728621
 487.537358228699986  -1425526.687281474238262
 488.267568828700007  -1425526.686758087947965
 488.998508181799991  -1425526.685721202287823
 489.730176651299985  -1425526.684196581831202
 490.462574600899984  -1425526.682070122566074
 491.195702393799991  -1425526.679439787054434
 491.929560393700001  -1425526.676221052417532
 492.664148963900004  -1425526.672606508946046
 493.399468468000009  -1425526.668385142926127
 494.135519269399992  -1425526.663668160792440
 494.872301731499988  -1425526.658452852396294
 495.609816217900004  -1425526.652628960553557
 496.348063092000018  -1425526.646417401963845
 497.087042717299994  -1425526.639602696988732
 497.826755457300010  -1425526.632376192137599
 498.567201675299998  -1425526.624567520106211
 499.308381735000012  -1425526.616295345826074
 500.050295999599996  -1425526.607526239706203
 500.792944832899991  -1425526.598214676138014
 501.536328598000011  -1425526.588397531304508
 502.280447658699984  -1425526.578189851017669
 503.025302378300012  -1425526.567379698157310
 503.770893120200014  -1425526.556169276358560
 504.517220248099989  -1425526.544467945350334
 506.012085115099978  -1425526.519547864096239
 506.760623581300024  -1425526.506444994127378
 507.509899887299980  -1425526.492845874745399
 508.259914396400006  -1425526.478731062728912
 509.010667472199998  -1425526.464137661503628
 509.762159478099989  -1425526.449134333292022
 510.514390777699987  -1425526.433543598977849
 511.267361734299982  -1425526.417650993447751
 512.021072711400052  -1425526.401259063975886
 512.775524072500048  -1425526.384380334289744
 513.530716181100047  -1425526.367001747479662
 514.286649400699957  -1425526.349224734352902
 515.043324094699983  -1425526.331055045127869
 515.800740626499987  -1425526.312391839222983
 516.558899359700035  -1425526.293231172254309
 517.317800657699991  -1425526.273682286497205
 518.077444883899943  -1425526.253786371322349
 518.837832401899959  -1425526.233296233927831
 519.598963575199946  -1425526.212466820608824
 520.360838767099949  -1425526.191250106319785
 521.123458341200035  -1425526.169545174343511
 521.886822660800021  -1425526.147442236309871
 522.650932089600019  -1425526.124864854849875
 523.415786990899960  -1425526.101885530864820
 524.181387728300024  -1425526.078528688987717
 524.947734665100029  -1425526.054778833640739
 525.714828164900041  -1425526.030647503444925
 526.482668591100037  -1425526.006020359694958
 527.251256307299968  -1425525.981011744588614
 528.020591676699951  -1425525.955624854424968
 528.790675062999981  -1425525.929861317854375
 529.561506829600035  -1425525.903712882194668


# Temperature: 40.000000
# Parameters: -1425526.692325 0.492848 4.293253 487.204542
 447.797439305299974  -1425525.782169263809919
 448.487419830100009  -1425525.816049961140379
 449.178108753800018  -1425525.849299753783271
 449.869506439699990  -1425525.881740809185430
 450.561613251499978  -1425525.913607959868386
 451.254429552399984  -1425525.944756764452904
 451.947955706100004  -1425525.975213424535468
 452.642192076000015  -1425526.004978292621672
 453.337139025499994  -1425526.034121015807614
 454.032796918100019  -1425526.062618548283353
 454.729166117200009  -1425526.090289782499894
 455.426246986500018  -1425526.117467817617580
 456.124039889199992  -1425526.143842653371394
 456.822545188899994  -1425526.169616974890232
 457.521763249099990  -1425526.194799053249881
 458.221694433200014  -1425526.219183038454503
 458.922339104599985  -1425526.243067266186699
 459.623697626900025  -1425526.266153024975210
 460.325770363599986  -1425526.288635656703264
 461.028557678000027  -1425526.310515919001773
 461.732059933699986  -1425526.331705329008400
 462.436277494100011  -1425526.352284001652151
 463.141210722700009  -1425526.372268155682832
 463.846859982900014  -1425526.391559672774747
 465.260308052299990  -1425526.428319505415857
 465.968107588299972  -1425526.445717263733968
 466.676624609800001  -1425526.462508145254105
 467.385859480399972  -1425526.478693741373718
 468.095812563399988  -1425526.494288538582623
 468.806484222400002  -1425526.509180079447106
 469.517874820799989  -1425526.523568081902340
 470.229984721999983  -1425526.537262643920258
 470.942814289599994  -1425526.550448844209313
 471.656363886900010  -1425526.562932859407738
 472.370633877600028  -1425526.574922555591911
 473.085624624999980  -1425526.586212423397228
 473.801336492600001  -1425526.596894777379930
 474.517769843800011  -1425526.607079354580492
 475.234925042200018  -1425526.616665334906429
 475.952802451299988  -1425526.625565276015550
 476.671402434400022  -1425526.633957369253039
 477.390725354999972  -1425526.641746108653024
 478.110771576700017  -1425526.649058899143711
 478.831541462900020  -1425526.655655053444207
 479.553035377000015  -1425526.661760911345482
 480.275253682500022  -1425526.667378251906484
 480.998196742900006  -1425526.672287345631048
 481.721864921699989  -1425526.676713928114623
 482.446258582300004  -1425526.680550559656695
 483.171378088100028  -1425526.683877573115751
 483.897223802799999  -1425526.686631135875359
 484.623796089599978  -1425526.688880626345053
 485.351095312200016  -1425526.690531897591427
 486.079121833899990  -1425526.691603656625375
 486.807876018300021  -1425526.692173280986026
 487.537358228699986  -1425526.692244916921481
 488.267568828700007  -1425526.691739347763360
 488.998508181799991  -1425526.690718463389203
 489.730176651299985  -1425526.689211247721687
 490.462574600899984  -1425526.687102010706440
 491.195702393799991  -1425526.684488583588973
 491.929560393700001  -1425526.681288425810635
 492.664148963900004  -1425526.677692549536005
 493.399468468000009  -1425526.673489609034732
 494.135519269399992  -1425526.668791518779472
 494.872301731499988  -1425526.663596056867391
 495.609816217900004  -1425526.657791393809021
 496.348063092000018  -1425526.651600857032463
 497.087042717299994  -1425526.644807561533526
 497.826755457300010  -1425526.637600909685716
 498.567201675299998  -1425526.629815550753847
 499.308381735000012  -1425526.621572437928990
 500.050295999599996  -1425526.612818971741945
 500.792944832899991  -1425526.603531071683392
 501.536328598000011  -1425526.593737522140145
 502.280447658699984  -1425526.583555031334981
 503.025302378300012  -1425526.572770252125338
 503.770893120200014  -1425526.561585522256792
 504.517220248099989  -1425526.549911549780518
 506.012085115099978  -1425526.525045144138858
 506.760623581300024  -1425526.511970854597166
 507.509899887299980  -1425526.498400991316885
 508.259914396400006  -1425526.484313646797091
 509.010667472199998  -1425526.469751198543236
 509.762159478099989  -1425526.454777130624279
 510.514390777699987  -1425526.439218060113490
 511.267361734299982  -1425526.423356621991843
 512.021072711400052  -1425526.406996152130887
 512.775524072500048  -1425526.390151534462348
 513.530716181100047  -1425526.372806723695248
 514.286649400699957  -1425526.355065048439428
 515.043324094699983  -1425526.336931508965790
 515.800740626499987  -1425526.318306124070659
 516.558899359700035  -1425526.299183805007488
 517.317800657699991  -1425526.279675725614652
 518.077444883899943  -1425526.259827234083787
 518.837832401899959  -1425526.239374091848731
 519.598963575199946  -1425526.218589614843950
 520.360838767099949  -1425526.197419828968123
 521.123458341200035  -1425526.175764670362696
 521.886822660800021  -1425526.153711329679936
 522.650932089600019  -1425526.131189577048644
 523.415786990899960  -1425526.108265221118927
 524.181387728300024  -1425526.084968570619822
 524.947734665100029  -1425526.061280708061531
 525.714828164900041  -1425526.037215886404738
 526.482668591100037  -1425526.012656525941566
 527.251256307299968  -1425525.987719912547618
 528.020591676699951  -1425525.962409625761211
 528.790675062999981  -1425525.936727839289233
 529.561506829600035  -1425525.910662511596456


# Temperature: 50.000000
# Parameters: -1425526.700348 0.492075 4.306309 487.235501
 447.797439305299974  -1425525.789809955283999
 448.487419830100009  -1425525.823668838944286
 449.178108753800018  -1425525.856913494877517
 449.869506439699990  -1425525.889345978153870
 450.561613251499978  -1425525.921210869448259
 451.254429552399984  -1425525.952352743363008
 451.947955706100004  -1425525.982804167317227
 452.642192076000015  -1425526.012564860051498
 453.337139025499994  -1425526.041698632529005
 454.032796918100019  -1425526.070199538487941
 454.729166117200009  -1425526.097868656273931
 455.426246986500018  -1425526.125045809429139
 456.124039889199992  -1425526.151419339235872
 456.822545188899994  -1425526.177193047245964
 457.521763249099990  -1425526.202375052031130
 458.221694433200014  -1425526.226759906858206
 458.922339104599985  -1425526.250646049855277
 459.623697626900025  -1425526.273733747657388
 460.325770363599986  -1425526.296219033654779
 461.028557678000027  -1425526.318101682001725
 461.732059933699986  -1425526.339295406593010
 462.436277494100011  -1425526.359877585433424
 463.141210722700009  -1425526.379866595380008
 463.846859982900014  -1425526.399164480157197
 465.260308052299990  -1425526.435935141285881
 465.968107588299972  -1425526.453341517597437
 466.676624609800001  -1425526.470140481134877
 467.385859480399972  -1425526.486333856591955
 468.095812563399988  -1425526.501938279950991
 468.806484222400002  -1425526.516839067917317
 469.517874820799989  -1425526.531236658338457
 470.229984721999983  -1425526.544942470733076
 470.942814289599994  -1425526.558138924418017
 471.656363886900010  -1425526.570633572293445
 472.370633877600028  -1425526.582635186379775
 473.085624624999980  -1425526.593937315279618
 473.801336492600001  -1425526.604630230227485
 474.517769843800011  -1425526.614826407283545
 475.234925042200018  -1425526.624424108536914
 475.952802451299988  -1425526.633337975014001
 476.671402434400022  -1425526.641743033891544
 477.390725354999972  -1425526.649544277694076
 478.110771576700017  -1425526.656873153755441
 478.831541462900020  -1425526.663483110023662
 479.553035377000015  -1425526.669604046735913
 480.275253682500022  -1425526.675238431431353
 480.998196742900006  -1425526.680163310142234
 481.721864921699989  -1425526.684607992647216
 482.446258582300004  -1425526.688464041566476
 483.171378088100028  -1425526.691808962495998
 483.897223802799999  -1425526.694583998993039
 484.623796089599978  -1425526.696854297770187
 485.351095312200016  -1425526.698526427149773
 486.079121833899990  -1425526.699621896492317
 486.807876018300021  -1425526.700214462121949
 487.537358228699986  -1425526.700309314997867
 488.267568828700007  -1425526.699830333236605
 488.998508181799991  -1425526.698833947069943
 489.730176651299985  -1425526.697352939285338
 490.462574600899984  -1425526.695269769756123
 491.195702393799991  -1425526.692682035500184
 491.929560393700001  -1425526.689509549178183
 492.664148963900004  -1425526.685941584873945
 493.399468468000009  -1425526.681766235036775
 494.135519269399992  -1425526.677096385508776
 494.872301731499988  -1425526.671930237906054
 495.609816217900004  -1425526.666154159465805
 496.348063092000018  -1425526.659994372399524
 497.087042717299994  -1425526.653232223587111
 497.826755457300010  -1425526.646055001998320
 498.567201675299998  -1425526.638303024461493
 499.308381735000012  -1425526.630099434638396
 500.050295999599996  -1425526.621371048735455
 500.792944832899991  -1425526.612117140321061
 501.536328598000011  -1425526.602357453899458
 502.280447658699984  -1425526.592210751958191
 503.025302378300012  -1425526.581462000031024
 503.770893120200014  -1425526.570313722593710
 504.517220248099989  -1425526.558678167173639
 506.012085115099978  -1425526.533887446392328
 506.760623581300024  -1425526.520853058202192
 507.509899887299980  -1425526.507323978468776
 508.259914396400006  -1425526.493275352753699
 509.010667472199998  -1425526.478755663149059
 509.762159478099989  -1425526.463822518708184
 510.514390777699987  -1425526.448307112790644
 511.267361734299982  -1425526.432488889433444
 512.021072711400052  -1425526.416172040859237
 512.775524072500048  -1425526.399374066386372
 513.530716181100047  -1425526.382075663655996
 514.286649400699957  -1425526.364382106577978
 515.043324094699983  -1425526.346297723706812
 515.800740626499987  -1425526.327723379945382
 516.558899359700035  -1425526.308652790961787
 517.317800657699991  -1425526.289199245162308
 518.077444883899943  -1425526.269412449095398
 518.837832401899959  -1425526.249010034603998
 519.598963575199946  -1425526.228284940589219
 520.360838767099949  -1425526.207176896743476
 521.123458341200035  -1425526.185586641309783
 521.886822660800021  -1425526.163598231505603
 522.650932089600019  -1425526.141147981164977
 523.415786990899960  -1425526.118294561281800
 524.181387728300024  -1425526.095074570039287
 524.947734665100029  -1425526.071465383749455
 525.714828164900041  -1425526.047484172740951
 526.482668591100037  -1425526.023009708849713
 527.251256307299968  -1425525.998162481002510
 528.020591676699951  -1425525.972946444759145
 528.790675062999981  -1425525.947364167775959
 529.561506829600035  -1425525.921399544226006


# Temperature: 60.000000
# Parameters: -1425526.711783 0.491301 4.317868 487.277514
 447.797439305299974  -1425525.800466416170821
 448.487419830100009  -1425525.834307468263432
 449.178108753800018  -1425525.867551357252523
 449.869506439699990  -1425525.899979755748063
 450.561613251499978  -1425525.931847194675356
 451.254429552399984  -1425525.962986756348982
 451.947955706100004  -1425525.993437644559890
 452.642192076000015  -1425526.023198997369036
 453.337139025499994  -1425526.052328402409330
 454.032796918100019  -1425526.080837937537581
 454.729166117200009  -1425526.108509893296286
 455.426246986500018  -1425526.135691225295886
 456.124039889199992  -1425526.162068497622386
 456.822545188899994  -1425526.187846634304151
 457.521763249099990  -1425526.213033768348396
 458.221694433200014  -1425526.237424730788916
 458.922339104599985  -1425526.261318047996610
